trainable params: 114,688 || all params: 26,993,152 || trainable%: 0.4248781320536409
Epoch:[7/10](97800/123401) loss:2.475 lr:0.0000204 epoch_Time:24.0min:
Epoch:[7/10](97900/123401) loss:2.258 lr:0.0000204 epoch_Time:24.0min:
Epoch:[7/10](98000/123401) loss:2.352 lr:0.0000204 epoch_Time:24.0min:
Epoch:[7/10](98100/123401) loss:2.373 lr:0.0000204 epoch_Time:24.0min:
Epoch:[7/10](98200/123401) loss:2.419 lr:0.0000204 epoch_Time:24.0min:
Epoch:[7/10](98300/123401) loss:2.432 lr:0.0000204 epoch_Time:24.0min:
Epoch:[7/10](98400/123401) loss:2.423 lr:0.0000204 epoch_Time:23.0min:
Epoch:[7/10](98500/123401) loss:2.372 lr:0.0000204 epoch_Time:23.0min:
Epoch:[7/10](98600/123401) loss:2.385 lr:0.0000204 epoch_Time:23.0min:
Epoch:[7/10](98700/123401) loss:2.572 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](98800/123401) loss:2.520 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](98900/123401) loss:2.250 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](99000/123401) loss:2.458 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](99100/123401) loss:2.168 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](99200/123401) loss:2.485 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](99300/123401) loss:2.619 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](99400/123401) loss:2.566 lr:0.0000203 epoch_Time:23.0min:
Epoch:[7/10](99500/123401) loss:2.457 lr:0.0000203 epoch_Time:22.0min:
Epoch:[7/10](99600/123401) loss:2.457 lr:0.0000203 epoch_Time:22.0min:
Epoch:[7/10](99700/123401) loss:2.456 lr:0.0000203 epoch_Time:22.0min:
Epoch:[7/10](99800/123401) loss:2.415 lr:0.0000203 epoch_Time:22.0min:
Epoch:[7/10](99900/123401) loss:2.465 lr:0.0000203 epoch_Time:22.0min:
Epoch:[7/10](100000/123401) loss:2.468 lr:0.0000202 epoch_Time:22.0min:
Epoch:[7/10](100100/123401) loss:2.439 lr:0.0000202 epoch_Time:22.0min:
Epoch:[7/10](100200/123401) loss:2.507 lr:0.0000202 epoch_Time:22.0min:
Epoch:[7/10](100300/123401) loss:2.447 lr:0.0000202 epoch_Time:22.0min:
Epoch:[7/10](100400/123401) loss:2.339 lr:0.0000202 epoch_Time:22.0min:
Epoch:[7/10](100500/123401) loss:2.465 lr:0.0000202 epoch_Time:22.0min:
Epoch:[7/10](100600/123401) loss:2.370 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](100700/123401) loss:2.591 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](100800/123401) loss:2.521 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](100900/123401) loss:2.534 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](101000/123401) loss:2.272 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](101100/123401) loss:2.405 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](101200/123401) loss:2.460 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](101300/123401) loss:2.462 lr:0.0000202 epoch_Time:21.0min:
Epoch:[7/10](101400/123401) loss:2.247 lr:0.0000201 epoch_Time:21.0min:
Epoch:[7/10](101500/123401) loss:2.452 lr:0.0000201 epoch_Time:21.0min:
Epoch:[7/10](101600/123401) loss:2.135 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](101700/123401) loss:2.359 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](101800/123401) loss:2.726 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](101900/123401) loss:2.201 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102000/123401) loss:2.646 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102100/123401) loss:2.577 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102200/123401) loss:2.397 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102300/123401) loss:2.251 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102400/123401) loss:2.558 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102500/123401) loss:2.508 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102600/123401) loss:2.548 lr:0.0000201 epoch_Time:20.0min:
Epoch:[7/10](102700/123401) loss:2.249 lr:0.0000201 epoch_Time:19.0min:
Epoch:[7/10](102800/123401) loss:2.321 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](102900/123401) loss:2.457 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103000/123401) loss:2.441 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103100/123401) loss:2.594 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103200/123401) loss:2.548 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103300/123401) loss:2.547 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103400/123401) loss:2.777 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103500/123401) loss:2.353 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103600/123401) loss:2.442 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103700/123401) loss:2.476 lr:0.0000200 epoch_Time:19.0min:
Epoch:[7/10](103800/123401) loss:2.314 lr:0.0000200 epoch_Time:18.0min:
Epoch:[7/10](103900/123401) loss:2.518 lr:0.0000200 epoch_Time:18.0min:
Epoch:[7/10](104000/123401) loss:2.391 lr:0.0000200 epoch_Time:18.0min:
Epoch:[7/10](104100/123401) loss:2.506 lr:0.0000200 epoch_Time:18.0min:
Epoch:[7/10](104200/123401) loss:2.336 lr:0.0000199 epoch_Time:18.0min:
Epoch:[7/10](104300/123401) loss:2.327 lr:0.0000199 epoch_Time:18.0min:
Epoch:[7/10](104400/123401) loss:2.667 lr:0.0000199 epoch_Time:18.0min:
Epoch:[7/10](104500/123401) loss:2.434 lr:0.0000199 epoch_Time:18.0min:
Epoch:[7/10](104600/123401) loss:2.532 lr:0.0000199 epoch_Time:18.0min:
Epoch:[7/10](104700/123401) loss:2.385 lr:0.0000199 epoch_Time:18.0min:
Epoch:[7/10](104800/123401) loss:2.385 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](104900/123401) loss:2.471 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](105000/123401) loss:2.445 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](105100/123401) loss:2.358 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](105200/123401) loss:2.338 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](105300/123401) loss:2.778 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](105400/123401) loss:2.682 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](105500/123401) loss:2.250 lr:0.0000199 epoch_Time:17.0min:
Epoch:[7/10](105600/123401) loss:2.298 lr:0.0000198 epoch_Time:17.0min:
Epoch:[7/10](105700/123401) loss:2.193 lr:0.0000198 epoch_Time:17.0min:
Epoch:[7/10](105800/123401) loss:2.285 lr:0.0000198 epoch_Time:17.0min:
Epoch:[7/10](105900/123401) loss:2.422 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106000/123401) loss:2.455 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106100/123401) loss:2.252 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106200/123401) loss:2.445 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106300/123401) loss:2.468 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106400/123401) loss:2.364 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106500/123401) loss:2.597 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106600/123401) loss:2.705 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106700/123401) loss:2.451 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106800/123401) loss:2.369 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](106900/123401) loss:2.347 lr:0.0000198 epoch_Time:16.0min:
Epoch:[7/10](107000/123401) loss:2.364 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107100/123401) loss:2.512 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107200/123401) loss:2.749 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107300/123401) loss:2.300 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107400/123401) loss:2.535 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107500/123401) loss:2.155 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107600/123401) loss:2.456 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107700/123401) loss:2.429 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107800/123401) loss:2.552 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](107900/123401) loss:2.588 lr:0.0000197 epoch_Time:15.0min:
Epoch:[7/10](108000/123401) loss:2.113 lr:0.0000197 epoch_Time:14.0min:
Epoch:[7/10](108100/123401) loss:2.296 lr:0.0000197 epoch_Time:14.0min:
Epoch:[7/10](108200/123401) loss:2.279 lr:0.0000197 epoch_Time:14.0min:
Epoch:[7/10](108300/123401) loss:2.287 lr:0.0000197 epoch_Time:14.0min:
Epoch:[7/10](108400/123401) loss:2.392 lr:0.0000196 epoch_Time:14.0min:
Epoch:[7/10](108500/123401) loss:2.611 lr:0.0000196 epoch_Time:14.0min:
Epoch:[7/10](108600/123401) loss:2.602 lr:0.0000196 epoch_Time:14.0min:
Epoch:[7/10](108700/123401) loss:2.587 lr:0.0000196 epoch_Time:14.0min:
Epoch:[7/10](108800/123401) loss:2.426 lr:0.0000196 epoch_Time:14.0min:
Epoch:[7/10](108900/123401) loss:2.172 lr:0.0000196 epoch_Time:14.0min:
Epoch:[7/10](109000/123401) loss:2.350 lr:0.0000196 epoch_Time:14.0min:
Epoch:[7/10](109100/123401) loss:2.448 lr:0.0000196 epoch_Time:13.0min:
Epoch:[7/10](109200/123401) loss:2.077 lr:0.0000196 epoch_Time:13.0min:
Epoch:[7/10](109300/123401) loss:2.619 lr:0.0000196 epoch_Time:13.0min:
Epoch:[7/10](109400/123401) loss:2.184 lr:0.0000196 epoch_Time:13.0min:
Epoch:[7/10](109500/123401) loss:2.512 lr:0.0000196 epoch_Time:13.0min:
Epoch:[7/10](109600/123401) loss:2.217 lr:0.0000196 epoch_Time:13.0min:
Epoch:[7/10](109700/123401) loss:2.433 lr:0.0000196 epoch_Time:13.0min:
Epoch:[7/10](109800/123401) loss:2.662 lr:0.0000195 epoch_Time:13.0min:
Epoch:[7/10](109900/123401) loss:2.437 lr:0.0000195 epoch_Time:13.0min:
Epoch:[7/10](110000/123401) loss:2.486 lr:0.0000195 epoch_Time:13.0min:
Epoch:[7/10](110100/123401) loss:2.533 lr:0.0000195 epoch_Time:13.0min:
Epoch:[7/10](110200/123401) loss:2.384 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](110300/123401) loss:2.609 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](110400/123401) loss:2.402 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](110500/123401) loss:2.291 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](110600/123401) loss:2.354 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](110700/123401) loss:2.402 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](110800/123401) loss:2.202 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](110900/123401) loss:2.363 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](111000/123401) loss:2.547 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](111100/123401) loss:2.332 lr:0.0000195 epoch_Time:12.0min:
Epoch:[7/10](111200/123401) loss:2.234 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](111300/123401) loss:2.398 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](111400/123401) loss:2.584 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](111500/123401) loss:2.640 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](111600/123401) loss:2.429 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](111700/123401) loss:2.371 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](111800/123401) loss:2.311 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](111900/123401) loss:2.496 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](112000/123401) loss:2.445 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](112100/123401) loss:2.505 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](112200/123401) loss:2.251 lr:0.0000194 epoch_Time:11.0min:
Epoch:[7/10](112300/123401) loss:2.395 lr:0.0000194 epoch_Time:10.0min:
Epoch:[7/10](112400/123401) loss:2.187 lr:0.0000194 epoch_Time:10.0min:
Epoch:[7/10](112500/123401) loss:2.350 lr:0.0000194 epoch_Time:10.0min:
Epoch:[7/10](112600/123401) loss:2.465 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](112700/123401) loss:2.492 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](112800/123401) loss:2.473 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](112900/123401) loss:2.445 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](113000/123401) loss:2.478 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](113100/123401) loss:2.235 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](113200/123401) loss:2.397 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](113300/123401) loss:2.270 lr:0.0000193 epoch_Time:10.0min:
Epoch:[7/10](113400/123401) loss:2.329 lr:0.0000193 epoch_Time:9.0min:
Epoch:[7/10](113500/123401) loss:2.739 lr:0.0000193 epoch_Time:9.0min:
Epoch:[7/10](113600/123401) loss:2.320 lr:0.0000193 epoch_Time:9.0min:
Epoch:[7/10](113700/123401) loss:2.435 lr:0.0000193 epoch_Time:9.0min:
Epoch:[7/10](113800/123401) loss:2.355 lr:0.0000193 epoch_Time:9.0min:
Epoch:[7/10](113900/123401) loss:2.334 lr:0.0000193 epoch_Time:9.0min:
Epoch:[7/10](114000/123401) loss:2.370 lr:0.0000193 epoch_Time:9.0min:
Epoch:[7/10](114100/123401) loss:2.504 lr:0.0000192 epoch_Time:9.0min:
Epoch:[7/10](114200/123401) loss:2.321 lr:0.0000192 epoch_Time:9.0min:
Epoch:[7/10](114300/123401) loss:2.293 lr:0.0000192 epoch_Time:9.0min:
Epoch:[7/10](114400/123401) loss:2.516 lr:0.0000192 epoch_Time:9.0min:
Epoch:[7/10](114500/123401) loss:2.303 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](114600/123401) loss:2.627 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](114700/123401) loss:2.519 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](114800/123401) loss:2.175 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](114900/123401) loss:2.298 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](115000/123401) loss:2.472 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](115100/123401) loss:2.421 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](115200/123401) loss:2.569 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](115300/123401) loss:2.565 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](115400/123401) loss:2.352 lr:0.0000192 epoch_Time:8.0min:
Epoch:[7/10](115500/123401) loss:2.443 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](115600/123401) loss:2.374 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](115700/123401) loss:2.834 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](115800/123401) loss:2.488 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](115900/123401) loss:2.371 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](116000/123401) loss:2.400 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](116100/123401) loss:2.418 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](116200/123401) loss:2.619 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](116300/123401) loss:2.570 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](116400/123401) loss:2.255 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](116500/123401) loss:2.475 lr:0.0000191 epoch_Time:7.0min:
Epoch:[7/10](116600/123401) loss:2.360 lr:0.0000191 epoch_Time:6.0min:
Epoch:[7/10](116700/123401) loss:2.092 lr:0.0000191 epoch_Time:6.0min:
Epoch:[7/10](116800/123401) loss:2.336 lr:0.0000191 epoch_Time:6.0min:
Epoch:[7/10](116900/123401) loss:2.665 lr:0.0000191 epoch_Time:6.0min:
Epoch:[7/10](117000/123401) loss:2.274 lr:0.0000190 epoch_Time:6.0min:
Epoch:[7/10](117100/123401) loss:2.429 lr:0.0000190 epoch_Time:6.0min:
Epoch:[7/10](117200/123401) loss:2.392 lr:0.0000190 epoch_Time:6.0min:
Epoch:[7/10](117300/123401) loss:2.387 lr:0.0000190 epoch_Time:6.0min:
Epoch:[7/10](117400/123401) loss:2.407 lr:0.0000190 epoch_Time:6.0min:
Epoch:[7/10](117500/123401) loss:2.589 lr:0.0000190 epoch_Time:6.0min:
Epoch:[7/10](117600/123401) loss:2.430 lr:0.0000190 epoch_Time:6.0min:
Epoch:[7/10](117700/123401) loss:2.419 lr:0.0000190 epoch_Time:5.0min:
Epoch:[7/10](117800/123401) loss:2.657 lr:0.0000190 epoch_Time:5.0min:
Epoch:[7/10](117900/123401) loss:2.252 lr:0.0000190 epoch_Time:5.0min:
Epoch:[7/10](118000/123401) loss:2.450 lr:0.0000190 epoch_Time:5.0min:
Epoch:[7/10](118100/123401) loss:2.330 lr:0.0000190 epoch_Time:5.0min:
Epoch:[7/10](118200/123401) loss:2.514 lr:0.0000190 epoch_Time:5.0min:
Epoch:[7/10](118300/123401) loss:2.540 lr:0.0000190 epoch_Time:5.0min:
Epoch:[7/10](118400/123401) loss:2.364 lr:0.0000189 epoch_Time:5.0min:
Epoch:[7/10](118500/123401) loss:2.404 lr:0.0000189 epoch_Time:5.0min:
Epoch:[7/10](118600/123401) loss:2.309 lr:0.0000189 epoch_Time:5.0min:
Epoch:[7/10](118700/123401) loss:2.242 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](118800/123401) loss:2.320 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](118900/123401) loss:2.230 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119000/123401) loss:2.153 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119100/123401) loss:2.273 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119200/123401) loss:2.332 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119300/123401) loss:2.373 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119400/123401) loss:2.200 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119500/123401) loss:2.719 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119600/123401) loss:2.075 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119700/123401) loss:2.166 lr:0.0000189 epoch_Time:4.0min:
Epoch:[7/10](119800/123401) loss:2.424 lr:0.0000189 epoch_Time:3.0min:
Epoch:[7/10](119900/123401) loss:2.426 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120000/123401) loss:2.420 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120100/123401) loss:2.540 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120200/123401) loss:2.417 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120300/123401) loss:2.551 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120400/123401) loss:2.450 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120500/123401) loss:2.256 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120600/123401) loss:2.622 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120700/123401) loss:2.408 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120800/123401) loss:2.642 lr:0.0000188 epoch_Time:3.0min:
Epoch:[7/10](120900/123401) loss:2.447 lr:0.0000188 epoch_Time:2.0min:
Epoch:[7/10](121000/123401) loss:2.363 lr:0.0000188 epoch_Time:2.0min:
Epoch:[7/10](121100/123401) loss:2.419 lr:0.0000188 epoch_Time:2.0min:
Epoch:[7/10](121200/123401) loss:2.389 lr:0.0000188 epoch_Time:2.0min:
Epoch:[7/10](121300/123401) loss:2.204 lr:0.0000187 epoch_Time:2.0min:
Epoch:[7/10](121400/123401) loss:2.539 lr:0.0000187 epoch_Time:2.0min:
Epoch:[7/10](121500/123401) loss:2.334 lr:0.0000187 epoch_Time:2.0min:
Epoch:[7/10](121600/123401) loss:2.282 lr:0.0000187 epoch_Time:2.0min:
Epoch:[7/10](121700/123401) loss:2.340 lr:0.0000187 epoch_Time:2.0min:
Epoch:[7/10](121800/123401) loss:2.360 lr:0.0000187 epoch_Time:2.0min:
Epoch:[7/10](121900/123401) loss:2.226 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122000/123401) loss:2.539 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122100/123401) loss:2.642 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122200/123401) loss:2.314 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122300/123401) loss:2.438 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122400/123401) loss:2.454 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122500/123401) loss:2.612 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122600/123401) loss:2.270 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122700/123401) loss:2.540 lr:0.0000187 epoch_Time:1.0min:
Epoch:[7/10](122800/123401) loss:2.581 lr:0.0000186 epoch_Time:1.0min:
Epoch:[7/10](122900/123401) loss:2.711 lr:0.0000186 epoch_Time:1.0min:
Epoch:[7/10](123000/123401) loss:2.277 lr:0.0000186 epoch_Time:0.0min:
Epoch:[7/10](123100/123401) loss:2.434 lr:0.0000186 epoch_Time:0.0min:
Epoch:[7/10](123200/123401) loss:2.191 lr:0.0000186 epoch_Time:0.0min:
Epoch:[7/10](123300/123401) loss:2.466 lr:0.0000186 epoch_Time:0.0min:
Epoch:[7/10](123400/123401) loss:2.619 lr:0.0000186 epoch_Time:0.0min:
Epoch:[8/10](0/123401) loss:2.408 lr:0.0000186 epoch_Time:437.0min:
Epoch:[8/10](100/123401) loss:2.551 lr:0.0000186 epoch_Time:118.0min:
Epoch:[8/10](200/123401) loss:2.318 lr:0.0000186 epoch_Time:117.0min:
Epoch:[8/10](300/123401) loss:2.484 lr:0.0000186 epoch_Time:116.0min:
Epoch:[8/10](400/123401) loss:2.582 lr:0.0000186 epoch_Time:116.0min:
Epoch:[8/10](500/123401) loss:2.284 lr:0.0000186 epoch_Time:116.0min:
Epoch:[8/10](600/123401) loss:2.390 lr:0.0000186 epoch_Time:116.0min:
Epoch:[8/10](700/123401) loss:2.371 lr:0.0000186 epoch_Time:115.0min:
Epoch:[8/10](800/123401) loss:2.584 lr:0.0000186 epoch_Time:115.0min:
Epoch:[8/10](900/123401) loss:2.497 lr:0.0000185 epoch_Time:115.0min:
Epoch:[8/10](1000/123401) loss:2.146 lr:0.0000185 epoch_Time:115.0min:
Epoch:[8/10](1100/123401) loss:2.690 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1200/123401) loss:2.474 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1300/123401) loss:2.233 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1400/123401) loss:2.469 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1500/123401) loss:2.699 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1600/123401) loss:2.388 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1700/123401) loss:2.576 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1800/123401) loss:2.416 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](1900/123401) loss:2.077 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](2000/123401) loss:2.155 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](2100/123401) loss:2.252 lr:0.0000185 epoch_Time:114.0min:
Epoch:[8/10](2200/123401) loss:2.481 lr:0.0000185 epoch_Time:113.0min:
Epoch:[8/10](2300/123401) loss:2.594 lr:0.0000185 epoch_Time:113.0min:
Epoch:[8/10](2400/123401) loss:2.478 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](2500/123401) loss:2.320 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](2600/123401) loss:2.472 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](2700/123401) loss:2.244 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](2800/123401) loss:2.523 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](2900/123401) loss:2.532 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](3000/123401) loss:2.427 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](3100/123401) loss:2.380 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](3200/123401) loss:2.515 lr:0.0000184 epoch_Time:113.0min:
Epoch:[8/10](3300/123401) loss:2.624 lr:0.0000184 epoch_Time:112.0min:
Epoch:[8/10](3400/123401) loss:2.376 lr:0.0000184 epoch_Time:112.0min:
Epoch:[8/10](3500/123401) loss:2.572 lr:0.0000184 epoch_Time:112.0min:
Epoch:[8/10](3600/123401) loss:2.439 lr:0.0000184 epoch_Time:112.0min:
Epoch:[8/10](3700/123401) loss:2.758 lr:0.0000184 epoch_Time:112.0min:
Epoch:[8/10](3800/123401) loss:2.248 lr:0.0000184 epoch_Time:112.0min:
Epoch:[8/10](3900/123401) loss:2.611 lr:0.0000183 epoch_Time:112.0min:
Epoch:[8/10](4000/123401) loss:2.337 lr:0.0000183 epoch_Time:112.0min:
Epoch:[8/10](4100/123401) loss:2.391 lr:0.0000183 epoch_Time:112.0min:
Epoch:[8/10](4200/123401) loss:2.467 lr:0.0000183 epoch_Time:112.0min:
Epoch:[8/10](4300/123401) loss:2.370 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](4400/123401) loss:2.431 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](4500/123401) loss:2.139 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](4600/123401) loss:2.390 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](4700/123401) loss:2.426 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](4800/123401) loss:2.426 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](4900/123401) loss:2.492 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](5000/123401) loss:2.531 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](5100/123401) loss:2.344 lr:0.0000183 epoch_Time:111.0min:
Epoch:[8/10](5200/123401) loss:2.833 lr:0.0000183 epoch_Time:111.0min:
